outputtimes,outputvec
16-Apr-2020 23:00:00,1.49164338901763
17-Apr-2020 00:00:00,0.833866496109139
17-Apr-2020 01:00:00,1.11407659820439
17-Apr-2020 02:00:00,1.01988561450129
17-Apr-2020 03:00:00,1.40558410159857
17-Apr-2020 04:00:00,1.5533297567913
17-Apr-2020 05:00:00,1.31415372007996
17-Apr-2020 06:00:00,1.83048263216745
17-Apr-2020 07:00:00,1.77209856761223
17-Apr-2020 08:00:00,2.30709051982506
17-Apr-2020 09:00:00,2.75711201561828
17-Apr-2020 10:00:00,2.74584534645829
17-Apr-2020 11:00:00,3.32698562265203
17-Apr-2020 12:00:00,3.347536407569
17-Apr-2020 13:00:00,3.84039928479666
17-Apr-2020 14:00:00,3.27090711169445
17-Apr-2020 15:00:00,3.31473980879344
17-Apr-2020 16:00:00,3.56319145336499
17-Apr-2020 17:00:00,4.48595957776409
17-Apr-2020 18:00:00,3.51672195849108
17-Apr-2020 19:00:00,2.51571333011574
17-Apr-2020 20:00:00,2.19370310966031
17-Apr-2020 21:00:00,2.09630627533288
17-Apr-2020 22:00:00,1.02045741377744
17-Apr-2020 23:00:00,1.03778610512957
18-Apr-2020 00:00:00,1.63202328414763
18-Apr-2020 01:00:00,1.85054046159494
18-Apr-2020 02:00:00,1.62880324164707
18-Apr-2020 03:00:00,1.37665052452199
18-Apr-2020 04:00:00,1.13232798546475
18-Apr-2020 05:00:00,1.12011904129278
18-Apr-2020 06:00:00,0.927092228421747
18-Apr-2020 07:00:00,0.982004752194883
18-Apr-2020 08:00:00,1.30224165704117
18-Apr-2020 09:00:00,1.48368909591374
18-Apr-2020 10:00:00,2.06167407705486
18-Apr-2020 11:00:00,2.82376816801002
18-Apr-2020 12:00:00,2.85922483667631
18-Apr-2020 13:00:00,3.22428286600292
18-Apr-2020 14:00:00,2.95989864691344
18-Apr-2020 15:00:00,3.40932544647765
18-Apr-2020 16:00:00,3.20322753900916
18-Apr-2020 17:00:00,3.37305499510459
18-Apr-2020 18:00:00,2.91681904363869
18-Apr-2020 19:00:00,2.16430988727021
18-Apr-2020 20:00:00,1.15859109841796
18-Apr-2020 21:00:00,1.07579428021036
18-Apr-2020 22:00:00,1.09171119502061
18-Apr-2020 23:00:00,1.16275534829989
19-Apr-2020 00:00:00,1.19638343909189
19-Apr-2020 01:00:00,1.58292977313167
19-Apr-2020 02:00:00,2.08222637257976
19-Apr-2020 03:00:00,1.58561239483887
19-Apr-2020 04:00:00,1.48357675905226
19-Apr-2020 05:00:00,1.75783958312469
19-Apr-2020 06:00:00,1.97044834153719
19-Apr-2020 07:00:00,2.76393439381859
19-Apr-2020 08:00:00,3.71081751999026
19-Apr-2020 09:00:00,3.20564606072889
19-Apr-2020 10:00:00,4.09538357991857
19-Apr-2020 11:00:00,4.48625679158026
19-Apr-2020 12:00:00,4.49501575822229
19-Apr-2020 13:00:00,5.97079000914731
19-Apr-2020 14:00:00,6.43249562767049
19-Apr-2020 15:00:00,6.33262715361221
19-Apr-2020 16:00:00,6.52317662901545
19-Apr-2020 17:00:00,5.43525528379303
19-Apr-2020 18:00:00,4.88284411656431
19-Apr-2020 19:00:00,3.3232361193699
19-Apr-2020 20:00:00,1.95823049375365
19-Apr-2020 21:00:00,1.46623099589844
19-Apr-2020 22:00:00,2.48840645125885
19-Apr-2020 23:00:00,2.54063640321344
20-Apr-2020 00:00:00,1.78386284973556
20-Apr-2020 01:00:00,1.86373281346871
20-Apr-2020 02:00:00,1.56359628207966
20-Apr-2020 03:00:00,1.36473440639562
20-Apr-2020 04:00:00,1.74604314570593
20-Apr-2020 05:00:00,1.986370223968
20-Apr-2020 06:00:00,1.86019712217102
20-Apr-2020 07:00:00,2.08786174510351
20-Apr-2020 08:00:00,2.4951285872008
20-Apr-2020 09:00:00,2.80347998031019
20-Apr-2020 10:00:00,2.45804800604057
20-Apr-2020 11:00:00,2.17125155920113
20-Apr-2020 12:00:00,2.52613011013553
20-Apr-2020 13:00:00,2.03035300707373
20-Apr-2020 14:00:00,1.97374432656985
20-Apr-2020 15:00:00,1.66533279957291
20-Apr-2020 16:00:00,1.49236948061352
20-Apr-2020 17:00:00,1.58371925121426
20-Apr-2020 18:00:00,1.62100791690438
20-Apr-2020 19:00:00,1.4016334296764
20-Apr-2020 20:00:00,1.33535263757057
20-Apr-2020 21:00:00,1.75565752165203
20-Apr-2020 22:00:00,2.28141038249004
20-Apr-2020 23:00:00,2.59926271597672
21-Apr-2020 00:00:00,2.78265460786398
21-Apr-2020 01:00:00,2.72448771943155
21-Apr-2020 02:00:00,2.4452334585202
21-Apr-2020 03:00:00,2.0809052517274
21-Apr-2020 04:00:00,2.46502197420902
21-Apr-2020 05:00:00,3.1093139650626
21-Apr-2020 06:00:00,3.67271470894941
21-Apr-2020 07:00:00,4.03761480744924
21-Apr-2020 08:00:00,4.86406894139738
21-Apr-2020 09:00:00,5.66818607081078
21-Apr-2020 10:00:00,4.94580630433502
21-Apr-2020 11:00:00,4.93924758102554
21-Apr-2020 12:00:00,3.52015624653225
21-Apr-2020 13:00:00,6.10924163324167
21-Apr-2020 14:00:00,4.59575891447756
21-Apr-2020 15:00:00,3.68546695367991
21-Apr-2020 16:00:00,4.06517732290569
21-Apr-2020 17:00:00,4.7068212911334
21-Apr-2020 18:00:00,5.0468802244555
21-Apr-2020 19:00:00,4.30728590465119
21-Apr-2020 20:00:00,3.9779810624654
21-Apr-2020 21:00:00,3.72576614045129
21-Apr-2020 22:00:00,4.64689860731506
21-Apr-2020 23:00:00,4.9724071970559
22-Apr-2020 00:00:00,3.73452361977624
22-Apr-2020 01:00:00,3.19463091243209
22-Apr-2020 02:00:00,3.08539570665849
22-Apr-2020 03:00:00,3.49923801229163
22-Apr-2020 04:00:00,3.01283366063689
22-Apr-2020 05:00:00,2.32170914055429
22-Apr-2020 06:00:00,2.1317051078108
22-Apr-2020 07:00:00,3.33554093564048
22-Apr-2020 08:00:00,4.2580903387943
22-Apr-2020 09:00:00,4.30987238790199
22-Apr-2020 10:00:00,4.38628544442789
22-Apr-2020 11:00:00,4.23947716902293
22-Apr-2020 12:00:00,4.40677508691636
22-Apr-2020 13:00:00,4.1522082478283
22-Apr-2020 14:00:00,4.88857511619354
22-Apr-2020 15:00:00,4.49284616547981
22-Apr-2020 16:00:00,4.70253477747197
22-Apr-2020 17:00:00,4.54142048262435
22-Apr-2020 18:00:00,4.12074022476545
22-Apr-2020 19:00:00,3.06809718538756
22-Apr-2020 20:00:00,1.6890332540638
22-Apr-2020 21:00:00,1.42026992739643
22-Apr-2020 22:00:00,1.0084641788383
22-Apr-2020 23:00:00,1.29769025580067
23-Apr-2020 00:00:00,0.999749968742185
23-Apr-2020 01:00:00,1.02461374836244
23-Apr-2020 02:00:00,1.33691186445978
23-Apr-2020 03:00:00,1.34598167397133
23-Apr-2020 04:00:00,1.51310938137334
23-Apr-2020 05:00:00,1.08895974826131
23-Apr-2020 06:00:00,0.489727815560167
23-Apr-2020 07:00:00,0.899351618296945
23-Apr-2020 08:00:00,1.13915173118714
23-Apr-2020 09:00:00,1.04411046669721
23-Apr-2020 10:00:00,1.36942810447768
23-Apr-2020 11:00:00,1.28569047597001
23-Apr-2020 12:00:00,1.4742229591664
23-Apr-2020 13:00:00,1.47569192810243
23-Apr-2020 14:00:00,1.52637915778922
23-Apr-2020 15:00:00,1.34443296597488
23-Apr-2020 16:00:00,2.46008129946959
23-Apr-2020 17:00:00,2.54361946839538
23-Apr-2020 18:00:00,2.7378519560658
23-Apr-2020 19:00:00,2.31567978817364
23-Apr-2020 20:00:00,1.65770926280817
23-Apr-2020 21:00:00,2.40683055766984
23-Apr-2020 22:00:00,1.89089925696744
23-Apr-2020 23:00:00,2.04678609857829
24-Apr-2020 00:00:00,2.74223145145214
24-Apr-2020 01:00:00,2.62963875846094
24-Apr-2020 02:00:00,1.76578594399208
24-Apr-2020 03:00:00,2.35287058717644
24-Apr-2020 04:00:00,2.67837015116781
24-Apr-2020 05:00:00,3.53626450745227
24-Apr-2020 06:00:00,3.30958204813438
24-Apr-2020 07:00:00,2.99340942739212
24-Apr-2020 08:00:00,2.75919674301538
24-Apr-2020 09:00:00,2.96302210589121
24-Apr-2020 10:00:00,3.27582050790333
24-Apr-2020 11:00:00,2.93816836368057
24-Apr-2020 12:00:00,2.56690475086241
24-Apr-2020 13:00:00,2.46048775652308
24-Apr-2020 14:00:00,2.4265201420965
24-Apr-2020 15:00:00,2.45879374219691
24-Apr-2020 16:00:00,2.06764761665683
24-Apr-2020 17:00:00,2.52916323448422
24-Apr-2020 18:00:00,1.74394189505652
24-Apr-2020 19:00:00,1.40320456486125
24-Apr-2020 20:00:00,1.31997474723319
24-Apr-2020 21:00:00,0.821279489577087
24-Apr-2020 22:00:00,0.872735164105736
24-Apr-2020 23:00:00,1.02907725657504
25-Apr-2020 00:00:00,0.577927331071995
25-Apr-2020 01:00:00,0.510555253294554
25-Apr-2020 02:00:00,1.30409611097751
25-Apr-2020 03:00:00,0.47486840282335
25-Apr-2020 04:00:00,0.565979976088672
25-Apr-2020 05:00:00,0.685565460040104
25-Apr-2020 06:00:00,0.528992753573556
25-Apr-2020 07:00:00,0.511696524644572
25-Apr-2020 08:00:00,0.524086506854228
25-Apr-2020 09:00:00,0.724798822662767
25-Apr-2020 10:00:00,0.837953857122614
25-Apr-2020 11:00:00,1.25452514256723
25-Apr-2020 12:00:00,2.09312366253565
25-Apr-2020 13:00:00,1.72288517706008
25-Apr-2020 14:00:00,1.56018161336002
25-Apr-2020 15:00:00,1.84743064822472
25-Apr-2020 16:00:00,2.35711688297377
25-Apr-2020 17:00:00,3.95409070878923
25-Apr-2020 18:00:00,3.09951609126328
25-Apr-2020 19:00:00,2.84190792918527
25-Apr-2020 20:00:00,2.87158492822344
25-Apr-2020 21:00:00,1.92561678430575
25-Apr-2020 22:00:00,1.27938787446706
25-Apr-2020 23:00:00,0.997997995989972
26-Apr-2020 00:00:00,1.01620207964099
26-Apr-2020 01:00:00,1.5088627063675
26-Apr-2020 02:00:00,2.05073157677937
26-Apr-2020 03:00:00,1.89217687686256
26-Apr-2020 04:00:00,2.50745554962263
26-Apr-2020 05:00:00,2.99524623361753
26-Apr-2020 06:00:00,3.14846523457594
26-Apr-2020 07:00:00,3.62530458490502
26-Apr-2020 08:00:00,3.78987686695316
26-Apr-2020 09:00:00,4.49021157630684
26-Apr-2020 10:00:00,4.62875073138891
26-Apr-2020 11:00:00,4.01073559337935
26-Apr-2020 12:00:00,4.49301309442413
26-Apr-2020 13:00:00,4.02291353788934
26-Apr-2020 14:00:00,3.7878973938937
26-Apr-2020 15:00:00,3.48262353214738
26-Apr-2020 16:00:00,3.65043376418018
26-Apr-2020 17:00:00,3.44758369489898
26-Apr-2020 18:00:00,3.64229780953361
26-Apr-2020 19:00:00,2.6931174047806
26-Apr-2020 20:00:00,2.49074955251092
26-Apr-2020 21:00:00,2.49278960203223
26-Apr-2020 22:00:00,2.41298570240273
26-Apr-2020 23:00:00,3.25788786383653
27-Apr-2020 00:00:00,2.61189586316147
27-Apr-2020 01:00:00,2.55261304026547
27-Apr-2020 02:00:00,2.24992592470656
27-Apr-2020 03:00:00,2.17397485419373
27-Apr-2020 04:00:00,1.77167529003859
27-Apr-2020 05:00:00,1.59582789381144
27-Apr-2020 06:00:00,1.61074516916861
27-Apr-2020 07:00:00,1.64898958961743
27-Apr-2020 08:00:00,2.00199900099875
27-Apr-2020 09:00:00,2.48817201977677
27-Apr-2020 10:00:00,2.43389262978738
27-Apr-2020 11:00:00,2.44161831578975
27-Apr-2020 12:00:00,3.11964207348642
27-Apr-2020 13:00:00,2.59923065540556
27-Apr-2020 14:00:00,2.40852652051
27-Apr-2020 15:00:00,1.9356308187944
27-Apr-2020 16:00:00,2.22096075306761
27-Apr-2020 17:00:00,2.11017376851607
27-Apr-2020 18:00:00,1.81305451287783
27-Apr-2020 19:00:00,2.17995490545803
27-Apr-2020 20:00:00,2.20442736328508
27-Apr-2020 21:00:00,2.04873944984064
27-Apr-2020 22:00:00,2.17799602081057
27-Apr-2020 23:00:00,1.83548358750494
28-Apr-2020 00:00:00,1.13431330181157
28-Apr-2020 01:00:00,1.10747460467498
28-Apr-2020 02:00:00,1.36118820643338
28-Apr-2020 03:00:00,1.04992063192097
28-Apr-2020 04:00:00,1.17565584533343
28-Apr-2020 05:00:00,1.23268000713892
28-Apr-2020 06:00:00,1.8297085378096
28-Apr-2020 07:00:00,1.22698818250218
28-Apr-2020 08:00:00,2.10673523095175
28-Apr-2020 09:00:00,1.52763433670059
28-Apr-2020 10:00:00,1.78871462229166
28-Apr-2020 11:00:00,2.28917743596545
28-Apr-2020 12:00:00,2.58060070526225
28-Apr-2020 13:00:00,2.18071089326394
28-Apr-2020 14:00:00,2.8480402618877
28-Apr-2020 15:00:00,2.29746236820831
28-Apr-2020 16:00:00,2.88868482185232
28-Apr-2020 17:00:00,2.56216054662206
28-Apr-2020 18:00:00,2.51163957074524
28-Apr-2020 19:00:00,3.29732814280835
28-Apr-2020 20:00:00,3.6129858381492
28-Apr-2020 21:00:00,3.02814574726295
28-Apr-2020 22:00:00,2.37167310844756
28-Apr-2020 23:00:00,1.89111959783969
29-Apr-2020 00:00:00,1.07765176812054
29-Apr-2020 01:00:00,0.421109645262767
29-Apr-2020 02:00:00,0.442342250600897
29-Apr-2020 03:00:00,0.57850381733111
29-Apr-2020 04:00:00,0.940655799606494
29-Apr-2020 05:00:00,1.27220281401984
29-Apr-2020 06:00:00,1.06113147159058
29-Apr-2020 07:00:00,1.23166553901617
29-Apr-2020 08:00:00,2.19590528028875
29-Apr-2020 09:00:00,3.12177833934442
29-Apr-2020 10:00:00,3.21688254888694
29-Apr-2020 11:00:00,3.62537354397217
29-Apr-2020 12:00:00,4.16056887136042
29-Apr-2020 13:00:00,5.22669430264803
29-Apr-2020 14:00:00,5.30529609604089
29-Apr-2020 15:00:00,4.97128420698985
29-Apr-2020 16:00:00,4.57950142846722
29-Apr-2020 17:00:00,4.74088599314516
29-Apr-2020 18:00:00,3.78285606387555
29-Apr-2020 19:00:00,3.92035107386735
29-Apr-2020 20:00:00,4.37397607065547
29-Apr-2020 21:00:00,3.2708561570329
29-Apr-2020 22:00:00,2.75417864344345
29-Apr-2020 23:00:00,2.92013127558791
30-Apr-2020 00:00:00,2.88048028402672
30-Apr-2020 01:00:00,2.60400332821088
30-Apr-2020 02:00:00,2.45608088900454
30-Apr-2020 03:00:00,2.21882100825341
30-Apr-2020 04:00:00,2.2956480566498
30-Apr-2020 05:00:00,2.40925299626253
30-Apr-2020 06:00:00,2.50948201826592
30-Apr-2020 07:00:00,3.48977076611058
30-Apr-2020 08:00:00,3.33731428946491
30-Apr-2020 09:00:00,3.52377638337055
30-Apr-2020 10:00:00,4.08591075118714
30-Apr-2020 11:00:00,6.05324981587026
30-Apr-2020 12:00:00,6.68225261420129
30-Apr-2020 13:00:00,5.78313640394783
30-Apr-2020 14:00:00,6.78337428325068
30-Apr-2020 15:00:00,6.9451301883646
30-Apr-2020 16:00:00,6.93035593121546
30-Apr-2020 17:00:00,7.04438310523593
30-Apr-2020 18:00:00,6.66358261998254
30-Apr-2020 19:00:00,6.28066713502769
30-Apr-2020 20:00:00,5.22013729065944
30-Apr-2020 21:00:00,4.39370762189141
30-Apr-2020 22:00:00,3.82922968754814
30-Apr-2020 23:00:00,3.02924633091027
01-May-2020 00:00:00,2.75838116776247
01-May-2020 01:00:00,2.43816871169053
01-May-2020 02:00:00,1.73603955408088
01-May-2020 03:00:00,1.84255257726883
01-May-2020 04:00:00,1.9715476154534
01-May-2020 05:00:00,2.09626652249501
01-May-2020 06:00:00,1.4552777512672
01-May-2020 07:00:00,1.3634515026212
01-May-2020 08:00:00,1.89204474929462
01-May-2020 09:00:00,1.42044593936787
01-May-2020 10:00:00,1.19902738361835
01-May-2020 11:00:00,1.82469175479038
01-May-2020 12:00:00,2.68542361648958
01-May-2020 13:00:00,3.00654840861299
01-May-2020 14:00:00,2.59027025617019
01-May-2020 15:00:00,2.71716764296942
01-May-2020 16:00:00,2.3669952823499
01-May-2020 17:00:00,2.90886575833262
01-May-2020 18:00:00,3.06893032396197
01-May-2020 19:00:00,2.65224561073461
01-May-2020 20:00:00,1.60841536923769
01-May-2020 21:00:00,1.96934845401552
01-May-2020 22:00:00,2.24495731214055
01-May-2020 23:00:00,3.02056837918517
02-May-2020 00:00:00,3.1574251112787
02-May-2020 01:00:00,3.96352116179541
02-May-2020 02:00:00,3.02169930116593
02-May-2020 03:00:00,4.24238533531943
02-May-2020 04:00:00,2.74484365067788
02-May-2020 05:00:00,2.25155501820409
02-May-2020 06:00:00,2.69103449748729
02-May-2020 07:00:00,2.19434880241649
02-May-2020 08:00:00,3.0634675342385
02-May-2020 09:00:00,2.8372815628109
02-May-2020 10:00:00,2.84660616641408
02-May-2020 11:00:00,3.48001436778643
02-May-2020 12:00:00,3.72540825503282
02-May-2020 13:00:00,3.25166623953525
02-May-2020 14:00:00,2.83872036899257
02-May-2020 15:00:00,2.76803179172494
02-May-2020 16:00:00,3.27449741690742
02-May-2020 17:00:00,2.94309927344175
02-May-2020 18:00:00,2.71121129140956
02-May-2020 19:00:00,2.4171351581741
02-May-2020 20:00:00,1.96871362400257
02-May-2020 21:00:00,1.86757418415798
02-May-2020 22:00:00,2.58521436893217
02-May-2020 23:00:00,2.43433769226868
03-May-2020 00:00:00,3.33441649068219
03-May-2020 01:00:00,4.01650760404276
03-May-2020 02:00:00,4.30031006634018
03-May-2020 03:00:00,2.75904572874995
03-May-2020 04:00:00,3.07197005193736
03-May-2020 05:00:00,4.13035510983418
03-May-2020 06:00:00,3.77807270090629
03-May-2020 07:00:00,3.36429784650527
03-May-2020 08:00:00,3.07885260013099
03-May-2020 09:00:00,2.51409360737954
03-May-2020 10:00:00,1.97125171739515
03-May-2020 11:00:00,2.22635726393287
03-May-2020 12:00:00,2.32697944411491
03-May-2020 13:00:00,3.17033121298075
03-May-2020 14:00:00,3.52623500823943
03-May-2020 15:00:00,3.69163468759663
03-May-2020 16:00:00,3.43215190029035
03-May-2020 17:00:00,3.49335082692821
03-May-2020 18:00:00,2.5086516962969
03-May-2020 19:00:00,2.4941966540657
03-May-2020 20:00:00,2.54335736117964
03-May-2020 21:00:00,2.63400835230263
03-May-2020 22:00:00,2.81504884504692
03-May-2020 23:00:00,2.89358485849877
04-May-2020 00:00:00,2.78157629172142
04-May-2020 01:00:00,1.65020200783621
04-May-2020 02:00:00,1.49794303407484
04-May-2020 03:00:00,0.81598611099291
04-May-2020 04:00:00,1.0760266415537
04-May-2020 05:00:00,1.74799885583487
04-May-2020 06:00:00,2.12974959404465
04-May-2020 07:00:00,2.20287690683494
04-May-2020 08:00:00,2.06772822198663
04-May-2020 09:00:00,1.13431330181157
04-May-2020 10:00:00,1.97922543772389
04-May-2020 11:00:00,3.45388669955072
04-May-2020 12:00:00,3.96929884656388
04-May-2020 13:00:00,3.84230833397495
04-May-2020 14:00:00,4.65725240887801
04-May-2020 15:00:00,4.18270247567288
04-May-2020 16:00:00,4.42372392146406
04-May-2020 17:00:00,4.74971928995107
04-May-2020 18:00:00,4.68590083833052
04-May-2020 19:00:00,4.10617558880544
04-May-2020 20:00:00,4.11778662228468
04-May-2020 21:00:00,3.59464880064799
04-May-2020 22:00:00,2.76435646519523
04-May-2020 23:00:00,2.2761077888946
05-May-2020 00:00:00,2.02743680542699
05-May-2020 01:00:00,2.34492359505948
05-May-2020 02:00:00,1.32438665049146
05-May-2020 03:00:00,1.81337622498293
05-May-2020 04:00:00,2.37697286480094
05-May-2020 05:00:00,2.77935843916062
05-May-2020 06:00:00,2.02616221792169
05-May-2020 07:00:00,2.12818388929779
05-May-2020 08:00:00,3.14915332536647
05-May-2020 09:00:00,3.08207181400218
05-May-2020 10:00:00,3.00682556860221
05-May-2020 11:00:00,2.18513920227827
05-May-2020 12:00:00,2.21027901707756
05-May-2020 13:00:00,2.52203621438445
05-May-2020 14:00:00,2.6778411702962
05-May-2020 15:00:00,2.54024277055035
05-May-2020 16:00:00,2.27793766376519
05-May-2020 17:00:00,1.42916059279565
05-May-2020 18:00:00,1.80494690595966
05-May-2020 19:00:00,2.38252821136836
05-May-2020 20:00:00,1.61637454405428
05-May-2020 21:00:00,1.52435778827238
05-May-2020 22:00:00,1.44377976159801
05-May-2020 23:00:00,1.13563491786166
06-May-2020 00:00:00,0.74565407529229
06-May-2020 01:00:00,0.745765825622673
06-May-2020 02:00:00,0.809423663273237
06-May-2020 03:00:00,1.01693985400645
06-May-2020 04:00:00,0.90148026415816
06-May-2020 05:00:00,0.842219290525534
06-May-2020 06:00:00,0.937905467873318
06-May-2020 07:00:00,2.01783712590156
06-May-2020 08:00:00,2.89974136777748
06-May-2020 09:00:00,3.06414751603117
06-May-2020 10:00:00,3.10091384379938
06-May-2020 11:00:00,2.93865048392398
06-May-2020 12:00:00,3.44598800539603
06-May-2020 13:00:00,3.20007812404635
06-May-2020 14:00:00,3.16728064223344
06-May-2020 15:00:00,2.93081331146606
06-May-2020 16:00:00,1.77162825295452
06-May-2020 17:00:00,2.16883225108198
06-May-2020 18:00:00,2.2477025307337
06-May-2020 19:00:00,1.23473732882198
06-May-2020 20:00:00,0.918422560698505
06-May-2020 21:00:00,1.02907725657503
06-May-2020 22:00:00,1.39594651282442
06-May-2020 23:00:00,1.71964143549365
07-May-2020 00:00:00,1.60794900416649
07-May-2020 01:00:00,2.33744875166637
07-May-2020 02:00:00,1.67536065768936
07-May-2020 03:00:00,2.47086354675176
07-May-2020 04:00:00,2.1048752932181
07-May-2020 05:00:00,1.76969865608056
07-May-2020 06:00:00,1.79773005018366
07-May-2020 07:00:00,2.52325847533172
07-May-2020 08:00:00,2.67998756216019
07-May-2020 09:00:00,3.01985098970131
07-May-2020 10:00:00,2.51568413491572
07-May-2020 11:00:00,3.00433020821613
07-May-2020 12:00:00,3.25819479671387
07-May-2020 13:00:00,3.13140011283558
07-May-2020 14:00:00,3.37508024595959
07-May-2020 15:00:00,3.05387731689842
07-May-2020 16:00:00,3.76731557832187
07-May-2020 17:00:00,3.82929497427399
07-May-2020 18:00:00,3.31582066262135
07-May-2020 19:00:00,2.97569248456756
07-May-2020 20:00:00,2.30694603317893
07-May-2020 21:00:00,2.47039133202279
07-May-2020 22:00:00,2.24562537689022
07-May-2020 23:00:00,2.35127624918894
08-May-2020 00:00:00,2.33498750888879
08-May-2020 01:00:00,1.50753662199851
08-May-2020 02:00:00,1.60535562000034
08-May-2020 03:00:00,1.6713766780711
08-May-2020 04:00:00,1.27664926010762
08-May-2020 05:00:00,0.499165971062398
08-May-2020 06:00:00,0.642131866000538
08-May-2020 07:00:00,0.773304597167248
08-May-2020 08:00:00,0.972796655696006
08-May-2020 09:00:00,0.802080627701064
08-May-2020 10:00:00,1.24304733082319
08-May-2020 11:00:00,0.997329768264573
08-May-2020 12:00:00,0.936393791806275
08-May-2020 13:00:00,1.10015150471802
08-May-2020 14:00:00,1.05285326612971
08-May-2020 15:00:00,1.48767155873421
08-May-2020 16:00:00,1.30856155122078
08-May-2020 17:00:00,1.05908765768782
08-May-2020 18:00:00,1.40083308546498
08-May-2020 19:00:00,1.75692335092256
08-May-2020 20:00:00,1.55311514919747
08-May-2020 21:00:00,2.00503532803456
08-May-2020 22:00:00,1.4303845636751
08-May-2020 23:00:00,4.36008409704828
09-May-2020 00:00:00,3.37196777366965
09-May-2020 01:00:00,3.38634512909321
09-May-2020 02:00:00,3.13852406926143
09-May-2020 03:00:00,3.16801725584526
09-May-2020 04:00:00,2.9080061898146
09-May-2020 05:00:00,4.25672017716301
09-May-2020 06:00:00,3.68930887836733
09-May-2020 07:00:00,4.10530145056365
09-May-2020 08:00:00,4.35095774897129
09-May-2020 09:00:00,4.67716081969963
09-May-2020 10:00:00,4.35581986159514
09-May-2020 11:00:00,3.76430604494374
09-May-2020 12:00:00,5.25223761838704
09-May-2020 13:00:00,4.94417165289933
09-May-2020 14:00:00,4.96212320148005
09-May-2020 15:00:00,5.00902518793161
09-May-2020 16:00:00,4.53943829124265
09-May-2020 17:00:00,5.39581628053933
09-May-2020 18:00:00,4.38071531449679
09-May-2020 19:00:00,3.85117195457809
09-May-2020 20:00:00,3.36860505254029
09-May-2020 21:00:00,2.9730175467584
09-May-2020 22:00:00,2.70998154975269
09-May-2020 23:00:00,2.8824179664534
10-May-2020 00:00:00,2.79084813870861
10-May-2020 01:00:00,2.69063189604227
10-May-2020 02:00:00,2.09849152170474
10-May-2020 03:00:00,2.31116853561137
10-May-2020 04:00:00,2.76911538221144
10-May-2020 05:00:00,3.2087120988542
10-May-2020 06:00:00,2.61106619346708
10-May-2020 07:00:00,2.75744446906914
10-May-2020 08:00:00,3.93520435725177
10-May-2020 09:00:00,3.61109401705356
10-May-2020 10:00:00,4.07361428381889
10-May-2020 11:00:00,4.18752114422522
10-May-2020 12:00:00,4.2359571921035
10-May-2020 13:00:00,4.42106699036933
10-May-2020 14:00:00,4.28921127170641
10-May-2020 15:00:00,4.48350681200925
10-May-2020 16:00:00,5.29129788741225
10-May-2020 17:00:00,5.2592616718826
10-May-2020 18:00:00,5.75191272534624
10-May-2020 19:00:00,5.33410834764413
10-May-2020 20:00:00,4.39914764471483
10-May-2020 21:00:00,4.25521248979805
10-May-2020 22:00:00,3.13344857944087
10-May-2020 23:00:00,3.26105811049113
11-May-2020 00:00:00,3.72207379471892
11-May-2020 01:00:00,2.77551796967701
